,UMAP_1,UMAP_2,file_name,class
2851,53.236736,1.122708,circular-arc_p_0_sw_1_0_s_0_7_cc_0,circular-arc
2852,29.290434,-13.643312,BOCA-UK-f82d213f-9843-28eb-e040-11ac0d483e48,BOCA-UK
2853,15.108676,30.294006,BRUSH_sw_0_7_s_1_2_cc_1,BRUSH
2854,48.62845,0.5170412,circular-arc_p_0_sw_1_2_s_1_2_cc_0,circular-arc
2855,28.838041,26.071884,LINE_sw_1_0_s_1_0_cc_0,LINE
2856,17.85613,2.764686,OVERLAY_TRACKS_BAR_POINT_sw_0_7_s_1_0_oc,OVERLAY_TRACKS_BAR_POINT
2857,3.296057,-4.4730196,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_2_sw_0_7_s_1_0_cc_0,multiple_view
2858,36.259464,26.469927,BAR_sw_0_7_s_1_2_cc_0,BAR
2859,19.144941,-29.074022,BRCA-UK-f393bb0c-3ffa-cb72-e040-11ac0d48455c,BRCA-UK
2860,8.896164,-51.924294,gene_annotation_p_2_sw_1_2_s_1_0,gene_annotation
2861,5.3252645,-13.038118,circular-comb-points_p_1_sw_0_7_s_1_2_oc,circular-comb-points
2862,-11.855617,28.605839,TRIANGLE_sw_0_7_s_1_2_oc,TRIANGLE
2863,19.486094,14.559606,combination-points_p_1_sw_0_7_s_1_0_oc,combination-points
2864,-0.38708037,0.8776231,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_1_sw_1_2_s_0_7_oc,multiple_view
2865,28.988705,25.981762,LINE_sw_1_0_s_1_0_oc,LINE
2866,30.467604,24.361727,AREA_sw_1_2_s_1_2_cc_3,AREA
2867,-25.541458,-39.57014,BED_DEMO_sw_0_7_s_0_7_oc_p_0_sw_1_0_s_0_7_oc,BED_DEMO
2868,8.423313,-17.27786,circular-comb-bar-line_p_1_sw_1_0_s_1_0_cc_0,circular-comb-bar-line
2869,-18.071257,-0.92682326,multi_layer_circular_m_1_sw_0_7_s_1_0_cc_0,multi_layer_circular
2870,5.1214447,-14.071845,circular-comb-points_p_0_sw_1_0_s_0_7_cc_0,circular-comb-points
2871,4.897631,8.521527,viridis-heatmap_p_0_sw_1_2_s_1_2_cc_0,viridis-heatmap
2872,3.2459557,-19.98488,circular-comb-points_p_0_sw_1_2_s_1_2_cc_0,circular-comb-points
2873,6.217341,9.774898,viridis-heatmap_p_0_sw_1_0_s_0_7_cc_0,viridis-heatmap
2874,23.895584,24.834978,AREA_sw_1_0_s_0_7_cc_3,AREA
2875,-3.9273832,3.6961741,gene_annotation_combine_2_a_s_1_0_oc,gene_annotation_combine_2_a
2876,-40.579468,-3.7546296,EX_SPEC_PILEUP_sw_1_2_s_1_0_cc_1,EX_SPEC_PILEUP
2877,15.727488,-24.553885,BRCA-US-7456abd5-303e-4e6f-bf4e-47efefc7310f,BRCA-US
2878,28.252134,10.618074,breast_cancer_sw_0_5_s_2_0_cc_2,breast_cancer
2879,4.44596,25.27305,LINKING_TRACKS_sw_1_0_s_1_0_oc,LINKING_TRACKS
2880,-18.080708,-38.454704,EX_SPEC_MATRIX_HFFC6_sw_1_0_s_0_7_recolor,EX_SPEC_MATRIX_HFFC6
2881,44.51056,5.808788,stacked-bar_p_0_sw_0_7_s_1_0_oc,stacked-bar
2882,-23.3155,5.740664,multi_layer_circular_m_3_sw_1_2_s_1_0_cc_0,multi_layer_circular
2883,47.222122,-12.397238,EX_SPEC_GREMLIN_sw_0_7_s_1_0_cc_2,EX_SPEC_GREMLIN
2884,-9.135444,2.630836,multi_layer_circular_m_1_s_1_2_cc_0,multi_layer_circular
2885,2.8226836,-6.4359665,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_2_sw_0_7_s_1_0_oc,multiple_view
2886,32.50314,17.22145,breast_cancer_sw_1_0_s_0_7_cc_2,breast_cancer
2887,-28.068419,-6.5564594,EX_SPEC_ALIGNMENT_CHART_sw_1_0_s_1_0_cc_0,EX_SPEC_ALIGNMENT_CHART
2888,28.958817,15.896604,breast_cancer_sw_1_2_s_1_2_cc_2,breast_cancer
2889,-12.725819,1.6193289,multi_layer_circular_m_3_s_0_7_cc_0,multi_layer_circular
2890,17.455582,-30.14905,BRCA-UK-f393bb08-4121-cad8-e040-11ac0d484535,BRCA-UK
2891,22.241116,-30.30596,BRCA-US-25c76a8f-77c0-4650-bddf-45ed0c10a2e6,BRCA-US
2892,17.39439,-33.519596,BRCA-EU-fc8130df-35ac-2304-e040-11ac0d485dda,BRCA-EU
2893,50.21089,33.70216,rule-mark_p_0_sw_1_2_s_1_0_cc_2,rule-mark
2894,-6.295948,22.886866,EX_SPEC_SARS_COV_2_sw_0_7_s_1_0_cc_2,EX_SPEC_SARS_COV_2
2895,35.295193,-9.287129,gene_annotation_single_2_s_1_2_cc_2,gene_annotation
2896,38.854473,-25.69314,EX_SPEC_TEMPLATE_sw_0_7_s_1_0_cc_0,EX_SPEC_TEMPLATE
2897,3.3623202,-0.33124155,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_0_sw_1_2_s_1_0_cc_0,multiple_view
2898,-3.08589,-9.448668,EX_SPEC_CYTOBANDS_sw_1_0_s_1_2_cc_0_circular,EX_SPEC_CYTOBANDS
2899,-21.218561,18.18551,circular-heat_p_0_sw_1_2_s_1_2_oc,circular-heat
2900,-3.3136284,-14.373504,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL_sw_0_7_s_0_7_cc_0,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL
2901,25.26435,-12.069751,BRCA-US-13d05f7a-e16a-40ef-9a15-21257da2cf89,BRCA-US
2902,29.888578,-33.26871,GBM-US-914421d2-898e-433e-bb66-b1710eaae2c7,GBM-US
2903,13.13927,-22.226122,sarcoma-7d332cb1-ba25-47e4-8bf8-d25e14f40d59,sarcoma
2904,13.492751,-29.92211,BRCA-US-6e839eaf-1dbb-43f5-8846-c980e05540c7,BRCA-US
2905,-2.5052161,-23.39661,circular-comb-area-arc_p_0_sw_1_0_s_1_2_cc_0,circular-comb-area-arc
2906,8.041866,21.97881,responsive-multivec_p_0_sw_0_7_s_1_0_cc_0,responsive-multivec
2907,-3.022766,-19.869164,circular-comb-area-arc_p_0_sw_1_2_s_0_7_cc_0,circular-comb-area-arc
2908,-4.772705,-15.679129,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL_sw_0_7_s_0_7_cc_1,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL
2909,-0.9973154,-4.013239,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_1_sw_0_7_s_1_2_cc_0,multiple_view
2910,35.42589,-11.336088,gene_annotation_single_2_s_1_2_cc_3,gene_annotation
2911,39.102642,-27.756506,EX_SPEC_TEMPLATE_sw_0_7_s_1_0_cc_1,EX_SPEC_TEMPLATE
2912,3.763284,3.1258593,gene_annotation_combine_3_a_s_1_2_oc,gene_annotation_combine_3_a
2913,-0.18962893,11.307714,example_sw_1_2_s_1_2_oc,example
2914,-1.703066,31.010506,EX_SPEC_CYTOBANDS_sw_1_0_s_0_7_oc_serial,EX_SPEC_CYTOBANDS
2915,-26.162975,-7.499458,EX_SPEC_ALIGNMENT_CHART_sw_1_0_s_1_0_cc_1,EX_SPEC_ALIGNMENT_CHART
2916,31.13787,-8.679344,gene_annotation_combine_2_b_s_0_7_oc,gene_annotation_combine_2_b
2917,2.056268,25.540054,LINKING_TRACKS_sw_0_7_s_1_2_oc,LINKING_TRACKS
2918,13.201309,-50.412357,gene_annotation_p_3_sw_0_7_s_1_2,gene_annotation
2919,29.056387,-32.25365,GBM-US-3914c02e-44ad-4c96-8464-61aa95b42c49,GBM-US
2920,45.321877,9.400297,stacked-bar_p_0_sw_1_0_s_1_2_oc,stacked-bar
2921,-20.335962,5.3000646,multi_layer_circular_m_2_sw_0_7_s_1_2_cc_0,multi_layer_circular
2922,2.454751,-0.107557885,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_2_sw_1_0_s_1_2_oc,multiple_view
2923,0.81468606,-29.322199,circular-bar-first_p_0_sw_1_2_s_1_2_oc,circular-bar-first
2924,-9.246588,-32.617218,EX_SPEC_CIRCOS_sw_1_0_s_0_7_cc_2,EX_SPEC_CIRCOS
2925,-19.60812,-39.280598,EX_SPEC_MATRIX_HFFC6_sw_0_7_s_1_0_bupu,EX_SPEC_MATRIX_HFFC6
2926,-10.654466,-29.208166,EX_SPEC_CIRCOS_sw_1_2_s_1_2_cc_2,EX_SPEC_CIRCOS
2927,-43.472412,-4.222272,EX_SPEC_PILEUP_sw_1_2_s_1_0_cc_0,EX_SPEC_PILEUP
2928,25.534847,-32.618515,BTCA-SG-f0e0d978-3e32-4444-a07a-26049b2594e6,BTCA-SG
2929,25.662312,6.4349737,combination-points_p_1_sw_1_0_s_1_2_oc,combination-points
2930,8.8411255,-21.067497,circular-comb-bar-line_p_0_sw_0_7_s_0_7_cc_0,circular-comb-bar-line
2931,-14.789798,3.717853,multi_layer_circular_m_0_sw_1_0_s_0_7_cc_0,multi_layer_circular
2932,35.057644,4.74731,combination-line-point_p_1_oc,combination-line-point
2933,21.275053,28.775768,AREA_sw_1_0_s_0_7_cc_2,AREA
2934,7.67839,-15.053558,circular-comb-points_p_1_sw_0_7_s_1_0_cc_0,circular-comb-points
2935,23.512463,-34.18876,BRCA-US-47b5d831-5287-4f62-b17a-6e5eff2e4184,BRCA-US
2936,-18.471882,-31.03285,heatmap_sw_1_0_s_1_0_oc_sw_1_0_s_1_0_cc_0,heatmap
2937,29.185356,27.654705,AREA_sw_1_2_s_1_2_cc_2,AREA
2938,23.687712,27.370209,LINE_sw_0_7_s_1_2_oc,LINE
2939,-14.884099,7.5257154,multi_layer_circular_m_0_sw_1_2_s_1_2_cc_0,multi_layer_circular
2940,22.11814,36.018528,circular-bar_p_0_sw_0_7_s_1_2_cc_0,circular-bar
2941,0.11936913,-2.3527026,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_3_sw_1_0_s_0_7_cc_0,multiple_view
2942,35.64855,-8.882382,gene_annotation_single_5_s_1_2_cc_0,gene_annotation
2943,21.571692,-33.154938,BRCA-UK-fc5dc6d8-62d2-76d8-e040-11ac0d4863c3,BRCA-UK
2944,35.914604,25.85421,BAR_sw_0_7_s_1_2_cc_1,BAR
2945,19.353775,3.4172053,OVERLAY_TRACKS_BAR_POINT_sw_1_0_s_1_2_oc,OVERLAY_TRACKS_BAR_POINT
2946,5.4735465,-5.010773,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_3_sw_1_2_s_1_2_cc_0,multiple_view
2947,11.217388,33.31354,BRUSH_sw_0_7_s_1_2_cc_0,BRUSH
2948,27.740173,24.126043,LINE_sw_1_0_s_1_0_cc_1,LINE
2949,5.9305634,-19.837265,circular-comb-points_p_1_sw_1_0_s_1_0_oc,circular-comb-points
2950,15.814715,-21.267366,BRCA-EU-fc8130df-1e8f-c879-e040-11ac0d485df4,BRCA-EU
2951,-23.02716,20.332075,circular-heat_p_0_sw_0_7_s_1_2_cc_0,circular-heat
2952,28.48403,-27.617733,BRCA-US-2c6f1862-bb82-4e7e-9cb3-338bdf022ff4,BRCA-US
2953,10.294829,17.708942,combination-line-point-bar_p_3_oc,combination-line-point-bar
2954,25.20051,42.464077,EX_SPEC_MOUSE_EVENT_sw_0_7_s_1_2_cc_2,EX_SPEC_MOUSE_EVENT
2955,-13.31657,-27.82161,EX_SPEC_CIRCOS_BETWEEN_LINK_sw_0_7_s_0_7_cc_1,EX_SPEC_CIRCOS_BETWEEN_LINK
2956,-12.67338,28.631754,TRIANGLE_sw_1_0_s_1_0_oc,TRIANGLE
2957,4.6462126,24.041914,SEMANTIC_ZOOM_CYTO_sw_0_7_s_1_0_cc_0,SEMANTIC_ZOOM_CYTO
2958,9.655306,43.63304,POINT_sw_1_2_s_1_2_cc_2,POINT
2959,-7.286567,14.359916,SEMANTIC_ZOOM_SEQUENCE_sw_1_2_s_0_7_oc,SEMANTIC_ZOOM_SEQUENCE
2960,25.550434,16.709202,breast_cancer_sw_2_0_s_1_0_cc_0,breast_cancer
2961,7.653503,44.24957,POINT_sw_1_0_s_0_7_cc_2,POINT
2962,17.02355,61.026497,GFF_DEMO_sw_1_0_s_0_7_oc,GFF_DEMO
2963,22.845753,-22.600376,BRCA-EU-fc8130e0-0dcf-b558-e040-11ac0c483285,BRCA-EU
2964,20.026014,-17.231901,GBM-US-2fdab641-d73b-4f9a-aa4c-c1944f131a69,GBM-US
2965,45.51677,9.899005,stacked-bar_p_0_sw_1_2_s_0_7_cc_0,stacked-bar
2966,44.462666,9.558501,stacked-bar_p_0_sw_1_0_s_1_2_cc_0,stacked-bar
2967,16.349993,-19.775164,BRCA-EU-fc8130df-2628-304a-e040-11ac0d485dfa,BRCA-EU
2968,35.071182,2.4376657,combination-bar-line_p_0_m_10_cc_0,combination-bar-line
2969,28.559175,-1.4937631,EX_SPEC_RESPONSIVE_TRACK_WISE_COMPARISON_sw_1_0_s_1_0_oc,EX_SPEC_RESPONSIVE_TRACK_WISE_COMPARISON
2970,39.953377,4.29298,combination-bar-line_p_0_m_11_cc_0,combination-bar-line
2971,29.04314,-25.566202,GBM-US-5fd77ba9-5015-4d8b-86a0-582e5c76bdd6,GBM-US
2972,31.416985,35.485664,EX_SPEC_RESPONSIVE_COMPARATIVE_VIEWS_sw_1_0_s_1_0_cc_0,EX_SPEC_RESPONSIVE_COMPARATIVE_VIEWS
2973,3.8055866,20.256044,responsive-multivec_p_0_sw_1_0_s_0_7_oc,responsive-multivec
2974,23.15524,-28.919231,BRCA-EU-f7f3e156-0dde-72b9-e040-11ac0d48542c,BRCA-EU
2975,20.552101,-10.303306,PBCA-DE-209a9b10-7129-48fe-a899-d14ba17efe6f,PBCA-DE
2976,-0.78060377,-0.2720792,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_3_sw_0_7_s_1_0_oc,multiple_view
2977,-17.574331,-21.347008,EX_SPEC_RESPONSIVE_COMPARATIVE_MATRICES_sw_0_7_s_0_7_p_0_sw_1_0_s_0_7_oc,EX_SPEC_RESPONSIVE_COMPARATIVE_MATRICES
2978,18.73558,22.27935,single-cell-epi-corces_p_0_sw_0_7_s_1_0,single-cell-epi-corces
2979,2.638889,0.09032239,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_0_sw_1_2_s_0_7_oc,multiple_view
2980,31.620583,45.069336,EX_SPEC_CYTOBANDS_sw_0_7_s_0_7_cc_2,EX_SPEC_CYTOBANDS
2981,41.885464,-20.29564,band_connection_p_0_sw_0_7_s_0_7_oc,band_connection
2982,16.911987,15.198282,combination-points_p_0_sw_0_7_s_1_0_oc,combination-points
2983,19.350662,-13.435969,BRCA-EU-f7d7b3db-02af-61cb-e040-11ac0c480c03,BRCA-EU
2984,-6.0995855,-23.585596,breast_cancer_circular_s_2_0_oc,breast_cancer_circular
2985,22.187225,3.8752046,stratified-point_p_0_sw_1_2_s_1_2_cc_0,stratified-point
2986,11.095883,-4.896115,PBCA-DE-0e1e628b-823a-4861-aa95-bed2fada7349,PBCA-DE
2987,-0.9758272,-47.762695,hi-c-matrix_p_0_sw_1_0_s_1_2_cc_1,hi-c-matrix
2988,35.180534,-18.286135,EX_SPEC_MARK_DISPLACEMENT_sw_1_2_s_1_0_cc_2,EX_SPEC_MARK_DISPLACEMENT
2989,-3.607884,-46.98368,hi-c-matrix_p_0_sw_1_2_s_0_7_cc_1,hi-c-matrix
2990,-28.219336,0.7276447,EX_SPEC_PERF_ALIGNMENT_sw_1_2_s_1_0_cc_0,EX_SPEC_PERF_ALIGNMENT
2991,25.629515,1.4839607,stratified-point_p_0_sw_1_0_s_0_7_cc_0,stratified-point
2992,30.842525,-33.095215,BRCA-UK-fc7f8eeb-9c40-123e-e040-11ac0c484061,BRCA-UK
2993,48.860737,-4.446253,stratified-line_p_0_sw_1_2_s_0_7_oc,stratified-line
2994,20.727467,-36.777454,BRCA-UK-fc813235-5ed8-7695-e040-11ac0d485e3e,BRCA-UK
2995,23.55619,3.2490036,EX_SPEC_RESPONSIVE_TRACK_WISE_COMPARISON_sw_0_7_s_1_0_cc_0,EX_SPEC_RESPONSIVE_TRACK_WISE_COMPARISON
2996,18.875914,-48.38207,gene_annotation_p_0_sw_1_0_s_1_2,gene_annotation
2997,-17.842993,-9.245594,basic-link_p_0_sw_1_0_s_1_2_cc_2,basic-link
2998,32.752777,2.7459247,combination-bar-line_p_0_m_10_oc,combination-bar-line
2999,3.6986601,-15.285027,circular-comb-points_p_0_sw_0_7_s_1_2_oc,circular-comb-points
3000,23.67824,-10.564346,PBCA-DE-ed1f5a41-921f-469a-bc04-306a5435e067,PBCA-DE
3001,30.06908,11.193226,breast_cancer_sw_0_5_s_0_7_oc,breast_cancer
3002,43.125942,19.980032,stratified-area_p_0_sw_1_2_s_1_0_cc_0,stratified-area
3003,-19.737188,-9.616645,basic-link_p_0_sw_1_2_s_0_7_cc_2,basic-link
3004,15.606619,29.503618,BRUSH_sw_1_2_s_1_2_oc,BRUSH
3005,23.481308,-10.891181,LIRI-JP-7034e5f6-c623-11e3-bf01-24c6515278c0,LIRI-JP
3006,-21.9951,-11.085612,basic-link_p_0_sw_1_0_s_1_2_cc_0,basic-link
3007,19.262457,-50.705063,gene_annotation_p_0_sw_1_0_s_1_0,gene_annotation
3008,21.981674,0.52970684,EX_SPEC_RESPONSIVE_TRACK_WISE_COMPARISON_sw_0_7_s_1_0_cc_2,EX_SPEC_RESPONSIVE_TRACK_WISE_COMPARISON
3009,-18.023912,-10.822736,basic-link_p_0_sw_1_2_s_0_7_cc_0,basic-link
3010,27.358906,5.172546,combination-points_p_0_sw_1_2_s_0_7_oc,combination-points
3011,42.963585,-25.1894,band_connection_p_0_sw_1_2_s_1_0_oc,band_connection
3012,47.154926,7.074076,stratified-bar-alt_p_0_sw_1_2_s_1_0_cc_0,stratified-bar-alt
3013,0.97276205,-2.3461957,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_0_sw_0_7_s_1_0_oc,multiple_view
3014,38.20687,-15.263838,EX_SPEC_MARK_DISPLACEMENT_sw_1_0_s_0_7_oc,EX_SPEC_MARK_DISPLACEMENT
3015,0.07071487,42.29675,VCF_INDELS_sw_0_7_s_1_2_cc_0,VCF_INDELS
3016,-18.06832,27.54848,TRIANGLE_sw_1_0_s_1_0_cc_0,TRIANGLE
3017,34.76473,-14.921508,EX_SPEC_MARK_DISPLACEMENT_sw_1_2_s_1_0_cc_0,EX_SPEC_MARK_DISPLACEMENT
3018,-9.5966625,35.327156,EX_SPEC_TEMPLATE_sw_1_0_s_1_2_oc,EX_SPEC_TEMPLATE
3019,50.0773,-6.775592,stratified-line_p_0_sw_0_7_s_1_0_oc,stratified-line
3020,20.950089,-21.534044,BOCA-UK-f85ae2b7-cebf-17a2-e040-11ac0c48033a,BOCA-UK
3021,31.675161,0.8185297,OVERLAY_TRACKS_LINE_POINT_sw_0_7_s_0_7_cc_0,OVERLAY_TRACKS_LINE_POINT
3022,-27.74146,-33.102036,BED_DEMO_sw_0_7_s_0_7_oc_p_0_sw_0_7_s_0_7_cc_1,BED_DEMO
3023,26.44172,14.393157,breast_cancer_sw_1_0_s_1_0_oc,breast_cancer
3024,15.334506,-9.3141985,PBCA-DE-bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06,PBCA-DE
3025,34.026047,45.700455,EX_SPEC_CYTOBANDS_sw_0_7_s_0_7_cc_0,EX_SPEC_CYTOBANDS
3026,24.121948,-7.654238,PBCA-DE-637208b2-d8b6-45a3-a389-6f34db18fea4,PBCA-DE
3027,15.153423,23.545147,single-cell-epi-corces_p_0_sw_0_7_s_1_2,single-cell-epi-corces
3028,18.228298,-36.578083,ovarian-f1504811-8363-41e6-b43c-62452b1262d3,ovarian
3029,-5.07626,14.257657,SEMANTIC_ZOOM_SEQUENCE_sw_0_7_s_1_0_oc,SEMANTIC_ZOOM_SEQUENCE
3030,24.356226,-28.862593,BRCA-US-73936e8b-c893-4afd-bd1f-be90c06a4869,BRCA-US
3031,44.922512,17.43675,stratified-area_p_0_sw_1_0_s_0_7_oc,stratified-area
3032,26.791096,-10.896861,BRCA-EU-fc8130df-18fe-c74d-e040-11ac0d485df2,BRCA-EU
3033,31.857718,33.247692,EX_SPEC_RESPONSIVE_COMPARATIVE_VIEWS_sw_1_0_s_1_0_cc_2,EX_SPEC_RESPONSIVE_COMPARATIVE_VIEWS
3034,-17.055271,-45.186954,EX_SPEC_MATRIX_HFFC6_sw_1_2_s_1_0_bupu_recolor,EX_SPEC_MATRIX_HFFC6
3035,-10.179219,-13.210239,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL_sw_1_2_s_1_2_oc,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL
3036,15.623396,-47.394314,EX_SPEC_GENE_ANNOTATION_sw_0_7_s_0_7,EX_SPEC_GENE_ANNOTATION
3037,23.40478,-30.379454,BOCA-UK-f854ae3f-356d-f0ad-e040-11ac0c485dae,BOCA-UK
3038,-17.846931,-41.41529,EX_SPEC_MATRIX_HFFC6_sw_1_2_s_0_7_bupu_recolor,EX_SPEC_MATRIX_HFFC6
3039,17.547941,2.044514,OVERLAY_TRACKS_BAR_POINT_sw_0_7_s_1_0_cc_0,OVERLAY_TRACKS_BAR_POINT
3040,20.21166,-31.603191,BOCA-UK-f82d213f-bc99-5b1d-e040-11ac0c486880,BOCA-UK
3041,-4.764892,30.646154,EX_SPEC_CYTOBANDS_sw_1_0_s_0_7_cc_1_serial,EX_SPEC_CYTOBANDS
3042,26.816505,15.866175,breast_cancer_sw_2_0_s_1_0_cc_2,breast_cancer
3043,41.93986,1.3374774,combination-bar-line_p_0_m_24_cc_0,combination-bar-line
3044,14.309711,10.459945,overview-landing_oc,overview-landing_oc
3045,-15.687255,-32.58047,heatmap_sw_1_0_s_1_0_oc_sw_1_2_s_1_2_oc,heatmap
3046,10.175048,46.8806,POINT_sw_1_2_s_1_2_cc_0,POINT
3047,-12.739756,1.6974525,multi_layer_circular_m_1_s_2_0_oc,multi_layer_circular
3048,12.18697,-30.023146,BRCA-UK-fc7eb420-5c13-20bd-e040-11ac0d484574,BRCA-UK
3049,10.232735,47.103455,POINT_sw_1_0_s_0_7_cc_0,POINT
3050,1.3381853,1.5633327,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_3_sw_1_2_s_0_7_oc,multiple_view
3051,29.30344,23.237158,LINE_sw_1_0_s_1_0_cc_3,LINE
3052,3.034438,0.56871885,multiple_view_p_2_m_11_sw_1_0_s_1_0_p_1_sw_1_0_s_1_2_oc,multiple_view
3053,6.5712094,24.806396,SEMANTIC_ZOOM_CYTO_sw_0_7_s_1_2_oc,SEMANTIC_ZOOM_CYTO
3054,12.368516,30.430382,BRUSH_sw_0_7_s_1_2_cc_2,BRUSH
3055,-15.153603,21.974112,TEXT_sw_0_7_s_1_2_oc,TEXT
3056,24.56332,42.043545,EX_SPEC_MOUSE_EVENT_sw_0_7_s_1_2_cc_0,EX_SPEC_MOUSE_EVENT
3057,14.758618,5.4523616,EX_SPEC_CLINVAR_LOLLIPOP_sw_1_2_s_1_0_cc_0,EX_SPEC_CLINVAR_LOLLIPOP
3058,20.674475,-7.8399787,PBCA-DE-9be1246b-3dc1-4928-8b89-2d5ed0c866e8,PBCA-DE
3059,-25.102036,-41.72926,BED_DEMO_sw_0_7_s_0_7_oc_p_0_sw_1_2_s_1_2_oc,BED_DEMO
3060,35.002907,27.058582,BAR_sw_0_7_s_1_2_cc_3,BAR
3061,27.455141,3.4760861,combination-point-area_p_0_sw_1_0_s_1_0_cc_0,combination-point-area
3062,2.1813443,4.2963085,gene_annotation_combine_3_a_s_1_2_cc_0,gene_annotation_combine_3_a
3063,25.897892,-26.774055,BRCA-US-e8392f20-c9e3-4649-b64f-5b266c393a76,BRCA-US
3064,19.094563,-16.521748,BRCA-EU-f7c7373c-1972-4968-e040-11ac0d486e80,BRCA-EU
3065,11.254304,15.346164,combination-area-bar-line_p_2_oc,combination-area-bar-line
3066,25.996868,-23.594555,PBCA-DE-97f451e5-a1cc-4f29-8318-0e6ae74efe2f,PBCA-DE
3067,23.221468,29.200787,AREA_sw_1_0_s_0_7_cc_0,AREA
3068,39.48562,0.56816864,combination-bar-line_p_0_m_6_oc,combination-bar-line
3069,-0.6825131,-33.43755,circular-bar-second_p_0_sw_1_0_s_1_0_cc_0,circular-bar-second
3070,18.638893,-5.3151517,PBCA-DE-4d690424-b015-46ae-885d-aa6d9031f66f,PBCA-DE
3071,27.635944,29.0317,AREA_sw_1_2_s_1_2_cc_0,AREA
3072,-10.715929,-33.47713,EX_SPEC_CIRCOS_sw_1_0_s_0_7_cc_0,EX_SPEC_CIRCOS
3073,45.768982,-10.394154,EX_SPEC_GREMLIN_sw_0_7_s_1_0_cc_1,EX_SPEC_GREMLIN
3074,61.309464,-5.2805047,EX_SPEC_RESPONSIVE_COMPARATIVE_MATRICES_sw_0_7_s_0_7_p_0_sw_0_7_s_1_2_cc_0,EX_SPEC_RESPONSIVE_COMPARATIVE_MATRICES
3075,39.70052,5.894715,combination-area-bar_p_1_sw_1_2_s_1_0_cc_0,combination-area-bar
3076,14.33461,-30.506596,BRCA-US-418e916b-7a4e-4fab-8616-15dcec4d79f8,BRCA-US
3077,-42.489803,-4.466387,EX_SPEC_PILEUP_sw_1_2_s_1_0_cc_2,EX_SPEC_PILEUP
3078,-9.275642,-26.880543,EX_SPEC_CIRCOS_sw_1_2_s_1_2_cc_0,EX_SPEC_CIRCOS
3079,16.741901,-7.9665055,PBCA-DE-d5f92ce6-796f-480d-bf98-e1080a279207,PBCA-DE
3080,30.364101,12.055547,breast_cancer_sw_0_5_s_2_0_cc_1,breast_cancer
3081,13.869823,-53.843216,gene_annotation_p_3_sw_0_7_s_1_0,gene_annotation
3082,32.250305,5.1806116,combination-points_p_0_sw_1_2_s_1_2_cc_0,combination-points
3083,-26.139374,16.903858,circular-heat_p_0_sw_1_0_s_0_7_oc,circular-heat
3084,29.01741,18.641754,breast_cancer_sw_1_2_s_1_2_cc_1,breast_cancer
3085,34.016117,16.066011,breast_cancer_sw_1_0_s_0_7_cc_1,breast_cancer
3086,23.308979,12.757284,combination-points_p_0_sw_1_0_s_0_7_cc_0,combination-points
3087,35.598793,-10.902793,gene_annotation_single_2_s_1_2_cc_1,gene_annotation
3088,23.234535,-24.391844,BOCA-UK-f87e94a9-ef37-fcba-e040-11ac0c482332,BOCA-UK
3089,50.32495,20.827057,EX_SPEC_CIRCULR_RANGE_sw_0_7_s_1_2_oc,EX_SPEC_CIRCULR_RANGE
3090,30.503832,-5.7355604,gene_annotation_combine_2_b_s_1_2_cc_0,gene_annotation_combine_2_b
3091,47.811638,36.22076,rule-mark_p_0_sw_1_2_s_1_0_cc_1,rule-mark
3092,-8.474684,22.997707,EX_SPEC_SARS_COV_2_sw_0_7_s_1_0_cc_1,EX_SPEC_SARS_COV_2
3093,13.079784,1.4125139,arcs_p_0_sw_1_2_s_1_0_cc_0,arcs
3094,-13.346519,-2.5089116,multi_layer_circular_m_2_s_2_0_cc_0,multi_layer_circular
3095,24.771334,-26.32609,LIRI-JP-f2b2111c-c622-11e3-bf01-24c6515278c0,LIRI-JP
3096,-3.3783407,-14.811266,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL_sw_0_7_s_0_7_cc_3,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL
3097,-2.972004,-12.948943,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL_sw_0_7_s_0_7_cc_2,EX_SPEC_CIRCULAR_OVERVIEW_LINEAR_DETAIL
